,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-08-09 09:15:00+05:30,1150.0,1156.4000244140625,1135.550048828125,1140.5999755859375,0,0.0,0.0,2021-08-09
1,2021-08-09 10:15:00+05:30,1141.3499755859375,1148.300048828125,1141.0,1145.8499755859375,137066,0.0,0.0,2021-08-09
2,2021-08-09 11:15:00+05:30,1145.8499755859375,1147.6500244140625,1132.4000244140625,1139.199951171875,232815,0.0,0.0,2021-08-09
3,2021-08-09 12:15:00+05:30,1139.0,1142.449951171875,1136.449951171875,1137.0,74027,0.0,0.0,2021-08-09
4,2021-08-09 13:15:00+05:30,1137.0,1137.0,1118.5,1128.6500244140625,193708,0.0,0.0,2021-08-09
5,2021-08-09 14:15:00+05:30,1128.199951171875,1134.9000244140625,1128.199951171875,1133.75,141001,0.0,0.0,2021-08-09
6,2021-08-09 15:15:00+05:30,1133.6500244140625,1136.699951171875,1130.449951171875,1133.699951171875,112693,0.0,0.0,2021-08-09
7,2021-08-10 09:15:00+05:30,1138.9000244140625,1151.5,1133.449951171875,1137.1500244140625,0,0.0,0.0,2021-08-10
8,2021-08-10 10:15:00+05:30,1136.449951171875,1137.1500244140625,1126.800048828125,1126.800048828125,199901,0.0,0.0,2021-08-10
9,2021-08-10 11:15:00+05:30,1127.0,1139.550048828125,1127.0,1139.25,271969,0.0,0.0,2021-08-10
10,2021-08-10 12:15:00+05:30,1139.25,1141.800048828125,1132.9000244140625,1133.4000244140625,106976,0.0,0.0,2021-08-10
11,2021-08-10 13:15:00+05:30,1133.300048828125,1135.5,1117.0,1117.5,248009,0.0,0.0,2021-08-10
12,2021-08-10 14:15:00+05:30,1117.4000244140625,1126.5999755859375,1117.4000244140625,1118.5999755859375,224365,0.0,0.0,2021-08-10
13,2021-08-10 15:15:00+05:30,1119.449951171875,1120.699951171875,1112.0,1119.9000244140625,100857,0.0,0.0,2021-08-10
14,2021-08-11 09:15:00+05:30,1078.3499755859375,1090.199951171875,1043.550048828125,1050.9000244140625,1621984,0.0,0.0,2021-08-11
15,2021-08-11 10:15:00+05:30,1050.25,1054.3499755859375,1048.449951171875,1050.3499755859375,620043,0.0,0.0,2021-08-11
16,2021-08-11 11:15:00+05:30,1050.0,1050.949951171875,1036.300048828125,1038.6500244140625,881154,0.0,0.0,2021-08-11
17,2021-08-11 12:15:00+05:30,1038.75,1060.8499755859375,1038.4000244140625,1050.0,833031,0.0,0.0,2021-08-11
18,2021-08-11 13:15:00+05:30,1050.3499755859375,1054.0,1049.800048828125,1050.0,229568,0.0,0.0,2021-08-11
19,2021-08-11 14:15:00+05:30,1050.449951171875,1055.800048828125,1049.300048828125,1049.300048828125,451043,0.0,0.0,2021-08-11
20,2021-08-11 15:15:00+05:30,1050.0999755859375,1051.800048828125,1049.0,1051.0,247275,0.0,0.0,2021-08-11
21,2021-08-12 09:15:00+05:30,1028.5999755859375,1030.0,987.5,990.8499755859375,0,0.0,0.0,2021-08-12
22,2021-08-12 10:15:00+05:30,990.5,994.5,987.7999877929688,989.5,1544542,0.0,0.0,2021-08-12
23,2021-08-12 11:15:00+05:30,989.5,992.9000244140625,984.1500244140625,984.8499755859375,771672,0.0,0.0,2021-08-12
24,2021-08-12 12:15:00+05:30,984.5499877929688,987.7999877929688,982.5,984.9500122070312,792232,0.0,0.0,2021-08-12
25,2021-08-12 13:15:00+05:30,984.5999755859375,985.5,977.5999755859375,978.2000122070312,936559,0.0,0.0,2021-08-12
26,2021-08-12 14:15:00+05:30,978.0,982.0,973.3499755859375,974.4500122070312,1553661,0.0,0.0,2021-08-12
27,2021-08-12 15:15:00+05:30,974.9500122070312,979.0499877929688,973.9500122070312,978.5,763572,0.0,0.0,2021-08-12
28,2021-08-13 09:15:00+05:30,985.0499877929688,989.5,954.25,971.25,0,0.0,0.0,2021-08-13
29,2021-08-13 10:15:00+05:30,971.8499755859375,986.6500244140625,968.0999755859375,985.4000244140625,929316,0.0,0.0,2021-08-13
30,2021-08-13 11:15:00+05:30,985.0499877929688,985.4000244140625,976.4000244140625,979.5999755859375,459487,0.0,0.0,2021-08-13
31,2021-08-13 12:15:00+05:30,979.2000122070312,980.0,969.3499755859375,970.5,371164,0.0,0.0,2021-08-13
32,2021-08-13 13:15:00+05:30,970.2000122070312,978.6500244140625,967.0499877929688,978.6500244140625,396707,0.0,0.0,2021-08-13
33,2021-08-13 14:15:00+05:30,978.6500244140625,979.1500244140625,975.3499755859375,977.5499877929688,453835,0.0,0.0,2021-08-13
34,2021-08-13 15:15:00+05:30,977.0999755859375,977.9000244140625,974.3499755859375,975.0,255760,0.0,0.0,2021-08-13
35,2021-08-16 09:15:00+05:30,976.8499755859375,984.0,968.0,970.8499755859375,0,0.0,0.0,2021-08-16
36,2021-08-16 10:15:00+05:30,971.4000244140625,971.7999877929688,958.5499877929688,961.25,548078,0.0,0.0,2021-08-16
37,2021-08-16 11:15:00+05:30,961.0999755859375,968.0,958.75,965.5,322054,0.0,0.0,2021-08-16
38,2021-08-16 12:15:00+05:30,965.4000244140625,966.6500244140625,961.0,963.9000244140625,174268,0.0,0.0,2021-08-16
39,2021-08-16 13:15:00+05:30,963.9000244140625,968.0,963.5999755859375,966.7999877929688,187923,0.0,0.0,2021-08-16
40,2021-08-16 14:15:00+05:30,966.7999877929688,970.7999877929688,964.6500244140625,969.4500122070312,340248,0.0,0.0,2021-08-16
41,2021-08-16 15:15:00+05:30,969.1500244140625,969.5499877929688,963.7000122070312,966.9500122070312,159269,0.0,0.0,2021-08-16
42,2021-08-17 09:15:00+05:30,977.9500122070312,984.2000122070312,972.4500122070312,975.4000244140625,0,0.0,0.0,2021-08-17
43,2021-08-17 10:15:00+05:30,975.9000244140625,977.4000244140625,974.5,975.0,266647,0.0,0.0,2021-08-17
44,2021-08-17 11:15:00+05:30,975.4500122070312,978.75,972.2999877929688,974.7999877929688,594196,0.0,0.0,2021-08-17
45,2021-08-17 12:15:00+05:30,974.7999877929688,977.0,969.9000244140625,972.5999755859375,392879,0.0,0.0,2021-08-17
46,2021-08-17 13:15:00+05:30,973.0,974.7999877929688,971.5,971.9000244140625,104450,0.0,0.0,2021-08-17
47,2021-08-17 14:15:00+05:30,974.5,975.1500244140625,972.2000122070312,975.0,460922,0.0,0.0,2021-08-17
48,2021-08-17 15:15:00+05:30,975.0,975.75,972.0,974.3499755859375,175420,0.0,0.0,2021-08-17
49,2021-08-18 09:15:00+05:30,974.4000244140625,980.0,965.0499877929688,974.9500122070312,0,0.0,0.0,2021-08-18
